Time,Value
1687040893115797967,9.51
1687040893116838479,9.5
1687040893117867238,9.5
1687040893118838239,9.5
1687040893119840759,9.49
1687040893120838541,9.49
1687040893121794884,9.49
1687040893122794359,9.49
1687040893123801046,9.49
1687040893124796994,9.49
1687040893125810235,9.49
1687040893126826911,9.49
1687040893127815716,9.49
1687040893128792958,9.49
1687040893129802852,9.49
1687040893130783010,9.49
1687040893131788446,9.49
1687040893132791748,9.49
1687040893133783498,9.49
1687040893134788613,9.5
1687040893135790582,9.5
1687040893136796879,9.5
1687040893137786094,9.5
1687040893138794636,9.5
1687040893139787347,9.5
1687040893140793815,9.5
1687040893141796686,9.5
1687040893142796781,9.5
1687040893143796706,9.5
1687040893144795139,9.51
1687040893145799072,9.51
1687040893146800159,9.51
1687040893147795686,9.51
1687040893148844543,9.51
1687040893149837034,9.52
1687040893150829696,9.52
1687040893151786651,9.52
1687040893152790083,9.52
1687040893153788195,9.52
1687040893154785294,9.52
1687040893155785009,9.52
1687040893156789674,9.52
1687040893157793216,9.52
1687040893158786098,9.52
1687040893159796763,9.52
1687040893160793983,9.52
1687040893161792326,9.52
1687040893162784997,9.52
1687040893163788860,9.52
1687040893164789476,9.52
1687040893165791586,9.52
1687040893166802281,9.52
1687040893167801615,9.52
1687040893168792985,9.52
1687040893169792850,9.52
1687040893170793827,9.52
1687040893171789334,9.52
1687040893172793217,9.52
1687040893173795687,9.52
1687040893174791474,9.52
1687040893175790929,9.52
1687040893176799059,9.52
1687040893177844610,9.52
1687040893178794612,9.52
1687040893179803143,9.52
1687040893180819439,9.53
1687040893181814996,9.53
1687040893182787791,9.53
1687040893183795911,9.53
1687040893184797159,9.53
1687040893185795020,9.53
1687040893186791088,9.53
1687040893187799830,9.53
1687040893188794265,9.53
1687040893189868991,9.53
1687040893190796240,9.53
1687040893191790655,9.54
1687040893192798545,9.54
1687040893193794943,9.54
1687040893194798536,9.54
1687040893195792299,9.54
1687040893196851936,9.54
1687040893197839629,9.54
1687040893198799830,9.53
1687040893199796248,9.53
1687040893200799600,9.53
1687040893201797772,9.53
1687040893202793359,9.53
1687040893203869477,9.53
1687040893204845528,9.53
1687040893205846575,9.53
1687040893206835329,9.53
1687040893207795250,9.53
1687040893208807809,9.53
1687040893209795741,9.53
1687040893210795406,9.52
1687040893211833142,9.52
1687040893212823950,9.52
1687040893213846138,9.52
1687040893214838849,9.52
1687040893215855255,9.52
1687040893216796410,9.52
1687040893217797969,9.52
1687040893218795760,9.52
1687040893219791878,9.52
1687040893220794939,9.52
1687040893221796898,9.52
1687040893222802605,9.52
1687040893223795707,9.52
1687040893224799009,9.52
1687040893225802981,9.52
1687040893226790323,9.52
1687040893227798714,9.52
1687040893228794251,9.52
1687040893229790961,9.52
1687040893230797208,9.52
1687040893231793266,9.52
1687040893232793431,9.52
1687040893233795661,9.52
1687040893234787772,9.52
1687040893235790212,9.52
1687040893236798492,9.53
1687040893237798538,9.53
1687040893238800317,9.53
1687040893239797888,9.53
1687040893240818381,9.53
1687040893241805402,9.53
1687040893242790520,9.53
1687040893243792018,9.53
1687040893244791803,9.53
1687040893245797189,9.53
1687040893246792626,9.53
1687040893247797941,9.53
1687040893248791995,9.53
1687040893249796860,9.53
1687040893250795062,9.53
1687040893251801088,9.53
1687040893252865414,9.53
1687040893253859619,9.53
1687040893254853052,9.53
1687040893255790560,9.53
1687040893256785626,9.53
1687040893257792034,9.53
1687040893258785026,9.53
1687040893259781956,9.53
1687040893260798262,9.53
1687040893261787727,9.53
1687040893262783916,9.53
1687040893263800542,9.53
1687040893264791651,9.53
1687040893265795474,9.53
1687040893266795609,9.52
1687040893267795775,9.52
1687040893268795580,9.52
1687040893269801517,9.52
1687040893270845384,9.52
1687040893271833107,9.52
1687040893272841919,9.52
1687040893273850821,9.52
1687040893274855886,9.52
1687040893275789997,9.52
1687040893276793339,9.52
1687040893277794657,9.52
1687040893278794512,9.52
1687040893279797172,9.52
1687040893280793671,9.53
1687040893281794699,9.53
1687040893282795726,9.53
1687040893283804187,9.53
1687040893284796258,9.53
1687040893285792015,9.53
1687040893286848697,9.53
1687040893287848352,9.53
1687040893288843688,9.53
1687040893289797036,9.53
1687040893290800628,9.53
1687040893291860496,9.53
1687040893292849270,9.53
1687040893293853033,9.53
1687040893294793366,9.53
1687040893295794404,9.53
1687040893296787075,9.53
1687040893297792240,9.53
1687040893298792166,9.53
1687040893299791249,9.53
1687040893300790584,9.53
1687040893301803684,9.53
1687040893302794502,9.53
1687040893303794858,9.53
1687040893304795234,9.53
1687040893305806701,9.53
1687040893306796277,9.53
1687040893307793777,9.53
1687040893308795226,9.53
1687040893309796714,9.53
1687040893310793072,9.53
1687040893311791525,9.53
1687040893312787493,9.53
1687040893313791125,9.53
1687040893314787784,9.53
1687040893315785545,9.53
1687040893316784078,9.53
1687040893317794433,9.53
1687040893318800800,9.53
1687040893319793762,9.53
1687040893320813645,9.53
1687040893321786910,9.53
1687040893322788929,9.53
1687040893323790107,9.53
1687040893324798258,9.53
1687040893325794767,9.53
1687040893326791075,9.53
1687040893327786101,9.53
1687040893328794613,9.53
1687040893329797794,9.53
1687040893330794243,9.53
1687040893331791703,9.53
1687040893332816155,9.53
1687040893333788638,9.53
1687040893334792701,9.53
1687040893335785513,9.53
1687040893336799866,9.54
1687040893337794581,9.54
1687040893338790980,9.54
1687040893339787178,9.54
1687040893340796190,9.54
1687040893341793060,9.54
1687040893342789969,9.54
1687040893343790877,9.54
1687040893344788277,9.54
1687040893345787521,9.54
1687040893346791474,9.54
1687040893347788143,9.54
1687040893348790072,9.54
1687040893349790368,9.54
1687040893350808197,9.54
1687040893351792653,9.54
1687040893352797177,9.54
1687040893353799757,9.54
1687040893354791547,9.54
1687040893355795149,9.53
1687040893356793622,9.53
1687040893357796062,9.53
1687040893358793292,9.53
1687040893359790933,9.53
1687040893360798853,9.53
1687040893361797617,9.53
1687040893362810536,9.53
1687040893363815631,9.53
1687040893364856213,9.53
1687040893365819229,9.52
1687040893366795760,9.52
1687040893367793631,9.52
1687040893368793396,9.52
1687040893369800615,9.52
1687040893370797445,9.52
1687040893371801528,9.52
1687040893372792296,9.52
1687040893373793504,9.52
1687040893374795523,9.53
1687040893375797532,9.53
1687040893376801214,9.53
1687040893377795890,9.53
1687040893378794753,9.53
1687040893379797153,9.53
1687040893380789494,9.53
1687040893381796763,9.53
1687040893382792350,9.53
1687040893383829405,9.53
1687040893384849168,9.53
1687040893385797947,9.53
1687040893386800156,9.53
1687040893387790864,9.54
1687040893388792473,9.54
1687040893389796596,9.54
1687040893390795850,9.54
1687040893391796436,9.54
1687040893392795119,9.54
1687040893393790686,9.54
1687040893394795972,9.54
1687040893395787922,9.54
1687040893396790903,9.54
1687040893397797741,9.54
1687040893398792106,9.54
1687040893399800407,9.54
1687040893400796515,9.54
1687040893401790980,9.54
1687040893402795354,9.54
1687040893403794197,9.54
1687040893404797348,9.54
1687040893405803415,9.54
1687040893406784305,9.54
1687040893407794569,9.54
1687040893408802770,9.54
1687040893409792426,9.54
1687040893410793444,9.53
1687040893411789602,9.53
1687040893412801760,9.53
1687040893413794311,9.53
1687040893414788967,9.53
1687040893415794573,9.53
1687040893416788537,9.53
1687040893417801136,9.53
1687040893418791112,9.53
1687040893419794454,9.53
1687040893420793768,9.53
1687040893421791940,9.53
1687040893422821441,9.53
1687040893423814924,9.53
1687040893424801675,9.53
1687040893425790559,9.53
1687040893426795614,9.53
1687040893427800338,9.53
1687040893428790936,9.53
1687040893429798927,9.53
1687040893430793582,9.53
1687040893431802564,9.53
1687040893432810314,9.53
1687040893433799680,9.53
1687040893434819703,9.53
1687040893435797326,9.53
1687040893436798954,9.53
1687040893437809860,9.53
1687040893438799907,9.53
1687040893439802137,9.53
1687040893440801922,9.53
1687040893441806476,9.54
1687040893442795591,9.54
1687040893443793372,9.54
1687040893444798306,9.54
1687040893445790537,9.54
1687040893446800912,9.54
1687040893447802871,9.54
1687040893448795853,9.54
1687040893449806389,9.54
1687040893450804861,9.54
1687040893451795790,9.54
1687040893452803800,9.54
1687040893453796251,9.54
1687040893454799383,9.54
1687040893455795060,9.54
1687040893456799704,9.54
1687040893457787947,9.54
1687040893458799294,9.54
1687040893459791134,9.54
1687040893460803473,9.54
1687040893461799000,9.54
1687040893462813943,9.54
1687040893463801495,9.54
1687040893464792664,9.54
1687040893465810363,9.54
1687040893466796913,9.54
1687040893467793301,9.54
1687040893468793147,9.53
1687040893469798372,9.53
1687040893470791665,9.53
1687040893471800096,9.53
1687040893472791134,9.53
1687040893473804194,9.53
1687040893474811063,9.53
1687040893475794868,9.53
1687040893476801335,9.53
1687040893477803034,9.53
1687040893478800795,9.53
1687040893479813184,9.53
1687040893480801878,9.53
1687040893481816070,9.53
1687040893482795817,9.53
1687040893483805270,9.53
1687040893484799234,9.53
1687040893485791195,9.53
1687040893486801810,9.53
1687040893487792358,9.53
1687040893488791391,9.53
1687040893489796727,9.53
1687040893490789378,9.53
1687040893491792940,9.53
1687040893492795931,9.53
1687040893493793582,9.53
1687040893494803006,9.53
1687040893495790638,9.53
1687040893496791014,9.53
1687040893497799886,9.54
1687040893498797847,9.54
1687040893499794406,9.54
1687040893500797217,9.54
1687040893501794437,9.54
1687040893502797428,9.54
1687040893503798135,9.54
1687040893504796427,9.54
1687040893505789359,9.54
1687040893506800666,9.54
1687040893507797325,9.54
1687040893508792582,9.54
1687040893509801243,9.54
1687040893510797452,9.54
1687040893511791857,9.54
1687040893512799657,9.54
1687040893513803078,9.54
1687040893514799176,9.54
1687040893515795244,9.54
1687040893516794499,9.54
1687040893517794494,9.54
1687040893518790161,9.54
1687040893519797591,9.54
1687040893520797866,9.54
1687040893521791410,9.54
1687040893522794962,9.54
1687040893523804114,9.54
1687040893524807556,9.54
1687040893525803013,9.54
1687040893526795595,9.53
1687040893527800890,9.53
1687040893528798260,9.53
1687040893529797013,9.53
1687040893530797400,9.53
1687040893531816190,9.53
1687040893532797661,9.53
1687040893533805220,9.53
1687040893534795788,9.53
1687040893535790243,9.53
1687040893536791170,9.53
1687040893537795444,9.53
1687040893538800048,9.53
1687040893539802237,9.53
1687040893540799097,9.53
1687040893541795115,9.53
1687040893542802093,9.53
1687040893543798312,9.53
1687040893544797516,9.53
1687040893545795657,9.53
1687040893546798017,9.53
1687040893547792522,9.53
1687040893548796195,9.53
1687040893549801400,9.53
1687040893550795053,9.53
1687040893551805428,9.54
1687040893552802929,9.54
1687040893553808134,9.54
1687040893554795736,9.54
1687040893555801072,9.54
1687040893556795276,9.54
1687040893557809057,9.54
1687040893558795738,9.54
1687040893559804850,9.54
1687040893560803684,9.54
1687040893561796375,9.54
1687040893562797733,9.54
1687040893563788732,9.54
1687040893564797073,9.54
1687040893565807267,9.54
1687040893566796513,9.54
1687040893567819902,9.54
1687040893568852408,9.54
1687040893569784116,9.54
1687040893570803838,9.54
1687040893571784327,9.54
1687040893572811874,9.54
1687040893573782033,9.54
1687040893574792228,9.54
1687040893575787474,9.54
1687040893576782070,9.54
1687040893577792795,9.54
1687040893578793602,9.54
1687040893579787476,9.54
1687040893580809312,9.54
1687040893581792737,9.53
1687040893582796439,9.53
1687040893583792136,9.54
1687040893584794747,9.54
1687040893585788630,9.54
1687040893586796891,9.54
1687040893587787960,9.54
1687040893588789198,9.54
1687040893589801396,9.54
1687040893590803836,9.54
1687040893591798421,9.54
1687040893592887634,9.54
1687040893593834570,9.54
1687040893594843041,9.54
1687040893595828770,9.54
1687040893596797897,9.54
1687040893597788215,9.54
1687040893598794902,9.54
1687040893599795028,9.54
1687040893600787359,9.54
1687040893601839282,9.54
1687040893602822295,9.54
1687040893603795200,9.54
1687040893604796157,9.54
1687040893605794580,9.54
1687040893606788774,9.54
1687040893607795512,9.54
1687040893608798293,9.54
1687040893609793589,9.54
1687040893610792513,9.54
1687040893611794191,9.54
1687040893612798896,9.54
1687040893613792840,9.54
1687040893614797123,9.54
1687040893615794764,9.54
1687040893616795050,9.54
1687040893617795005,9.54
1687040893618790382,9.53
1687040893619788444,9.53
1687040893620793409,9.53
1687040893621794226,9.53
1687040893622790103,9.53
1687040893623791962,9.53
1687040893624800303,9.53
1687040893625790510,9.53
1687040893626844697,9.53
1687040893627826168,9.53
1687040893628793141,9.53
1687040893629795371,9.53
1687040893630816286,9.53
1687040893631813095,9.53
1687040893632808081,9.53
1687040893633796214,9.53
1687040893634797191,9.53
1687040893635796876,9.53
1687040893636798184,9.54
1687040893637851890,9.54
1687040893638827219,9.54
1687040893639834128,9.54
1687040893640800019,9.54
1687040893641794023,9.54
1687040893642868418,9.54
1687040893643854548,9.54
1687040893644841268,9.54
1687040893645801108,9.54
1687040893646799270,9.54
1687040893647801420,9.54
1687040893648798239,9.54
1687040893649797433,9.54
1687040893650794302,9.54
1687040893651823943,9.54
1687040893652842413,9.54
1687040893653826950,9.54
1687040893654803612,9.54
1687040893655792306,9.54
1687040893656801298,9.54
1687040893657791495,9.54
1687040893658843778,9.54
1687040893659843443,9.54
1687040893660847957,9.54
1687040893661836571,9.54
1687040893662799447,9.54
1687040893663790936,9.54
1687040893664791503,9.54
1687040893665798221,9.54
1687040893666796804,9.54
1687040893667796579,9.54
1687040893668793949,9.54
1687040893669793113,9.54
1687040893670793760,9.54
1687040893671804575,9.54
1687040893672814680,9.54
1687040893673792253,9.54
1687040893674792118,9.54
1687040893675794318,9.54
1687040893676787841,9.54
1687040893677788117,9.54
1687040893678840551,9.54
1687040893679828343,9.54
1687040893680788975,9.54
1687040893681792386,9.54
1687040893682840672,9.54
1687040893683828535,9.54
1687040893684794336,9.54
1687040893685818788,9.54
1687040893686868496,9.54
1687040893687865105,9.54
1687040893688865041,9.54
1687040893689793542,9.54
1687040893690805991,9.54
1687040893691791509,9.54
1687040893692798798,9.54
1687040893693784747,9.54
1687040893694790704,9.54
1687040893695812700,9.54
1687040893696809690,9.54
1687040893697810727,9.54
1687040893698793009,9.54
1687040893699814946,9.54
1687040893700826523,9.54
1687040893701810859,9.54
1687040893702819020,9.54
1687040893703792926,9.54
1687040893704789926,9.54
1687040893705790202,9.54
1687040893706790067,9.54
1687040893707794711,9.54
1687040893708802912,9.54
1687040893709795654,9.54
1687040893710794547,9.54
1687040893711795585,9.54
1687040893712792204,9.54
1687040893713789213,9.54
1687040893714795481,9.54
1687040893715799083,9.54
1687040893716798046,9.54
1687040893717798002,9.54
1687040893718796073,9.54
1687040893719807620,9.54
1687040893720797146,9.54
1687040893721793274,9.54
1687040893722793971,9.54
1687040893723795980,9.54
1687040893724784644,9.54
1687040893725791072,9.54
1687040893726799613,9.54
1687040893727796513,9.54
1687040893728790868,9.54
1687040893729800421,9.54
1687040893730813060,9.54
1687040893731812625,9.54
1687040893732791510,9.54
1687040893733794321,9.54
1687040893734796190,9.54
1687040893735801866,9.54
1687040893736798836,9.54
1687040893737787049,9.54
1687040893738808304,9.53
1687040893739795987,9.54
1687040893740790722,9.54
1687040893741790617,9.54
1687040893742795732,9.54
1687040893743794105,9.54
1687040893744789622,9.54
1687040893745803503,9.54
1687040893746800403,9.54
1687040893747814374,9.54
1687040893748845588,9.54
1687040893749844672,9.54
1687040893750797609,9.54
1687040893751793527,9.54
1687040893752797089,9.54
1687040893753799178,9.54
1687040893754804734,9.54
1687040893755853361,9.54
1687040893756828279,9.54
1687040893757838935,9.54
1687040893758789888,9.54
1687040893759787840,9.54
1687040893760802783,9.54
1687040893761792038,9.54
1687040893762803756,9.54
1687040893763846441,9.54
1687040893764825657,9.54
1687040893765793242,9.54
1687040893766785393,9.54
1687040893767789766,9.54
1687040893768788169,9.54
1687040893769796730,9.54
1687040893770801695,9.54
1687040893771793545,9.54
1687040893772797889,9.54
1687040893773805769,9.54
1687040893774794633,9.54
1687040893775799017,9.54
1687040893776789855,9.54
1687040893777793497,9.54
1687040893778785638,9.54
1687040893779804038,9.54
1687040893780797752,9.54
1687040893781793930,9.54
1687040893782793504,9.54
1687040893783797798,9.54
1687040893784804426,9.54
1687040893785800434,9.53
1687040893786799527,9.53
1687040893787797208,9.53
1687040893788795841,9.53
1687040893789798031,9.53
1687040893790794289,9.53
1687040893791801839,9.53
1687040893792788509,9.53
1687040893793793213,9.53
1687040893794787308,9.53
1687040893795830354,9.53
1687040893796790735,9.53
1687040893797784909,9.54
1687040893798795505,9.54
1687040893799806140,9.54
1687040893800796237,9.54
1687040893801791363,9.54
1687040893802799163,9.54
1687040893803793428,9.54
1687040893804793954,9.54
1687040893805794891,9.54
1687040893806786451,9.54
1687040893807792117,9.54
1687040893808791702,9.54
1687040893809794653,9.54
1687040893810792875,9.54
1687040893811810954,9.54
1687040893812790731,9.54
1687040893813802629,9.54
1687040893814795601,9.54
1687040893815793082,9.54
1687040893816795642,9.54
1687040893817795167,9.54
1687040893818797617,9.54
1687040893819796450,9.54
1687040893820803849,9.54
1687040893821790610,9.54
1687040893822795324,9.54
1687040893823802022,9.54
1687040893824791207,9.54
1687040893825786935,9.54
1687040893826787551,9.54
1687040893827799579,9.54
1687040893828795006,9.54
1687040893829804319,9.54
1687040893830798223,9.54
1687040893831795082,9.54
1687040893832845953,9.54
1687040893833796305,9.54
1687040893834794047,9.54
1687040893835793661,9.54
1687040893836794839,9.54
1687040893837835190,9.54
1687040893838826419,9.54
1687040893839822407,9.54
1687040893840792616,9.54
1687040893841795687,9.54
1687040893842796735,9.54
1687040893843815495,9.54
1687040893844829818,9.53
1687040893845830304,9.53
1687040893846835199,9.53
1687040893847876101,9.53
1687040893848803660,9.53
1687040893849803014,9.53
1687040893850801447,9.53
1687040893851839454,9.53
1687040893852796909,9.53
1687040893853792246,9.53
1687040893854791310,9.53
1687040893855796585,9.53
1687040893856786101,9.53
1687040893857785625,9.53
1687040893858797823,9.54
1687040893859790896,9.54
1687040893860830536,9.54
1687040893861819580,9.54
1687040893862840245,9.54
1687040893863788793,9.54
1687040893864792987,9.54
1687040893865793112,9.54
1687040893866784882,9.54
1687040893867809564,9.54
1687040893868849985,9.54
1687040893869839020,9.54
1687040893870789703,9.54
1687040893871799246,9.54
1687040893872850678,9.54
1687040893873850133,9.54
1687040893874791658,9.54
1687040893875799769,9.54
1687040893876795346,9.54
1687040893877795492,9.54
1687040893878796279,9.54
1687040893879803217,9.54
1687040893880813572,9.54
1687040893881799581,9.54
1687040893882794838,9.54
1687040893883795143,9.54
1687040893884798155,9.54
1687040893885794343,9.54
1687040893886850363,9.54
1687040893887830071,9.54
1687040893888850785,9.54
1687040893889812088,9.54
1687040893890806252,9.54
1687040893891801879,9.54
1687040893892835658,9.54
1687040893893788305,9.54
1687040893894792929,9.54
1687040893895792814,9.54
1687040893896794533,9.54
1687040893897797944,9.54
1687040893898785076,9.54
1687040893899797765,9.54
1687040893900802669,9.54
1687040893901792917,9.54
1687040893902849007,9.54
1687040893903792106,9.54
1687040893904793804,9.54
1687040893905828385,9.54
1687040893906800077,9.54
1687040893907804922,9.54
1687040893908792844,9.54
1687040893909794182,9.54
1687040893910792785,9.54
1687040893911799172,9.54
1687040893912798276,9.54
1687040893913792140,9.54
1687040893914791564,9.54
1687040893915794505,9.54
1687040893916796284,9.54
1687040893917790759,9.54
1687040893918792277,9.54
1687040893919791772,9.54
1687040893920795123,9.54
1687040893921799788,9.54
1687040893922792730,9.54
1687040893923786143,9.54
1687040893924792089,9.54
1687040893925800971,9.54
1687040893926797200,9.54
1687040893927792566,9.54
1687040893928788544,9.54
1687040893929815651,9.54
1687040893930815476,9.54
1687040893931830720,9.54
1687040893932823652,9.54
1687040893933795294,9.54
1687040893934792845,9.54
1687040893935788502,9.54
1687040893936792675,9.54
1687040893937786519,9.54
1687040893938799940,9.54
1687040893939794054,9.54
1687040893940799189,9.54
1687040893941792392,9.54
1687040893942790133,9.54
1687040893943794376,9.54
1687040893944799010,9.54
1687040893945790901,9.54
1687040893946790565,9.54
1687040893947801702,9.54
1687040893948798281,9.54
1687040893949794569,9.54
1687040893950786690,9.54
1687040893951786946,9.54
1687040893952789596,9.54
1687040893953786546,9.54
1687040893954785339,9.54
1687040893955788741,9.54
1687040893956784789,9.54
1687040893957788010,9.54
1687040893958785992,9.54
1687040893959789484,9.54
1687040893960788157,9.54
1687040893961784956,9.54
1687040893962806131,9.54
1687040893963800256,9.54
1687040893964797947,9.54
1687040893965786631,9.54
1687040893966795012,9.54
1687040893967794837,9.54
1687040893968795474,9.54
1687040893969792353,9.54
1687040893970799081,9.54
1687040893971803094,9.54
1687040893972790977,9.54
1687040893973798867,9.54
1687040893974790988,9.54
1687040893975795562,9.54
1687040893976794755,9.54
1687040893977800712,9.54
1687040893978809664,9.54
1687040893979824608,9.54
1687040893980793294,9.54
1687040893981789984,9.54
1687040893982790570,9.54
1687040893983792038,9.54
1687040893984799137,9.54
1687040893985793792,9.54
1687040893986791644,9.54
1687040893987790707,9.54
1687040893988808676,9.54
1687040893989792311,9.54
1687040893990822804,9.54
1687040893991801249,9.54
1687040893992801595,9.54
1687040893993796701,9.54
1687040893994795334,9.54
1687040893995798956,9.54
1687040893996805794,9.54
1687040893997795941,9.54
1687040893998802679,9.54
1687040893999796984,9.54
1687040894000791299,9.54
1687040894001802645,9.54
1687040894002791169,9.54
1687040894003791636,9.54
1687040894004801620,9.54
1687040894005797467,9.54
1687040894006794878,9.54
1687040894007797318,9.54
1687040894008798976,9.54
1687040894009800094,9.54
1687040894010794499,9.54
1687040894011810685,9.54
1687040894012799439,9.54
1687040894013791630,9.54
1687040894014794430,9.54
1687040894015795688,9.54
1687040894016796725,9.54
1687040894017797362,9.54
1687040894018796696,9.54
1687040894019792634,9.54
1687040894020791547,9.54
1687040894021798195,9.54
1687040894022796337,9.54
1687040894023796383,9.54
1687040894024808290,9.54
1687040894025792987,9.54
1687040894026799064,9.54
1687040894027795262,9.54
1687040894028790809,9.54
1687040894029799321,9.54
1687040894030800448,9.54
1687040894031787329,9.54
1687040894032799016,9.54
1687040894033788342,9.54
1687040894034802203,9.54
1687040894035801868,9.54
1687040894036796794,9.54
1687040894037800015,9.54
1687040894038795873,9.54
1687040894039799996,9.54
1687040894040797717,9.54
1687040894041793284,9.54
1687040894042797137,9.54
1687040894043794407,9.54
1687040894044797829,9.54
1687040894045797834,9.54
1687040894046791898,9.54
1687040894047801322,9.54
1687040894048796919,9.54
1687040894049802755,9.54
1687040894050799324,9.54
1687040894051802395,9.54
1687040894052796319,9.54
1687040894053799370,9.54
1687040894054786041,9.54
1687040894055789212,9.54
1687040894056789538,9.54
1687040894057797619,9.54
1687040894058795420,9.54
1687040894059793161,9.54
1687040894060799328,9.54
1687040894061789495,9.54
1687040894062793608,9.54
1687040894063788384,9.54
1687040894064794250,9.54
1687040894065793133,9.54
1687040894066792307,9.54
1687040894067804776,9.54
1687040894068791647,9.54
1687040894069797413,9.54
1687040894070795595,9.54
1687040894071794188,9.54
1687040894072794945,9.54
1687040894073797555,9.54
1687040894074796969,9.54
1687040894075798718,9.54
1687040894076797221,9.54
1687040894077793158,9.54
1687040894078790459,9.54
1687040894079788490,9.54
1687040894080803404,9.54
1687040894081794573,9.54
1687040894082794688,9.54
1687040894083795245,9.54
1687040894084796563,9.54
1687040894085799193,9.54
1687040894086789681,9.54
1687040894087796549,9.54
1687040894088802175,9.54
1687040894089793384,9.54
1687040894090799330,9.54
1687040894091794036,9.54
1687040894092789713,9.54
1687040894093796421,9.54
1687040894094793431,9.54
1687040894095791873,9.54
1687040894096800154,9.54
1687040894097794860,9.54
1687040894098790697,9.54
1687040894099795061,9.54
1687040894100800376,9.54
1687040894101786676,9.54
1687040894102806398,9.54
1687040894103846489,9.53
1687040894104821508,9.53
1687040894105851419,9.53
1687040894106785501,9.53
1687040894107797719,9.53
1687040894108810619,9.54
1687040894109792340,9.53
1687040894110786705,9.54
1687040894111786450,9.54
1687040894112793278,9.54
1687040894113808081,9.54
1687040894114792267,9.54
1687040894115854519,9.54
1687040894116814199,9.54
1687040894117791772,9.54
1687040894118790946,9.54
1687040894119798345,9.54
1687040894120798110,9.54
1687040894121797044,9.54
1687040894122795035,9.54
1687040894123791394,9.54
1687040894124798502,9.54
1687040894125793939,9.54
1687040894126793774,9.54
1687040894127786085,9.54
1687040894128792132,9.54
1687040894129795384,9.54
1687040894130796120,9.54
1687040894131790866,9.54
1687040894132796292,9.54
1687040894133874744,9.54
1687040894134850093,9.54
1687040894135845099,9.54
1687040894136837280,9.54
1687040894137847214,9.54
1687040894138796765,9.54
1687040894139798704,9.54
1687040894140798259,9.54
1687040894141794006,9.54
1687040894142796646,9.54
1687040894143793997,9.54
1687040894144801787,9.54
1687040894145795310,9.54
1687040894146795416,9.54
1687040894147797285,9.54
1687040894148796759,9.54
1687040894149792146,9.54
1687040894150794986,9.54
1687040894151799881,9.54
1687040894152805607,9.54
1687040894153797658,9.54
1687040894154795048,9.54
1687040894155799472,9.54
1687040894156793276,9.54
1687040894157795946,9.54
1687040894158800099,9.53
1687040894159799443,9.53
1687040894160792185,9.53
1687040894161795337,9.53
1687040894162794851,9.53
1687040894163791600,9.53
1687040894164796335,9.53
1687040894165794667,9.53
1687040894166792588,9.53
1687040894167796842,9.53
1687040894168805824,9.53
1687040894169798806,9.54
1687040894170804552,9.54
1687040894171801071,9.54
1687040894172861460,9.54
1687040894173841288,9.54
1687040894174861230,9.54
1687040894175838894,9.54
1687040894176795217,9.54
1687040894177791085,9.54
1687040894178797643,9.54
1687040894179791857,9.54
1687040894180795830,9.54
1687040894181791517,9.54
1687040894182800560,9.54
1687040894183789765,9.54
1687040894184793177,9.54
1687040894185793162,9.54
1687040894186795722,9.54
1687040894187798633,9.54
1687040894188793369,9.54
1687040894189795809,9.54
1687040894190795884,9.54
1687040894191803805,9.54
1687040894192797007,9.54
1687040894193819134,9.54
1687040894194812738,9.54
1687040894195851015,9.54
1687040894196826384,9.54
1687040894197784601,9.54
1687040894198794956,9.54
1687040894199844825,9.54
1687040894200845942,9.54
1687040894201792828,9.54
1687040894202798564,9.54
1687040894203790935,9.54
1687040894204788156,9.54
1687040894205790606,9.54
1687040894206789399,9.54
1687040894207795325,9.54
1687040894208825086,9.54
1687040894209820603,9.54
1687040894210803226,9.54
1687040894211801689,9.54
1687040894212800712,9.54
1687040894213793725,9.54
1687040894214796094,9.54
1687040894215792223,9.54
1687040894216787078,9.54
1687040894217793075,9.54
1687040894218796677,9.54
1687040894219800660,9.54
1687040894220799754,9.54
1687040894221846627,9.54
1687040894222857613,9.54
1687040894223854843,9.54
1687040894224800096,9.54
1687040894225796425,9.54
1687040894226796510,9.54
1687040894227788871,9.54
1687040894228795078,9.53
1687040894229792809,9.54
1687040894230802633,9.54
1687040894231793391,9.54
1687040894232800390,9.54
1687040894233805835,9.54
1687040894234794369,9.54
1687040894235821265,9.54
1687040894236825358,9.54
1687040894237792983,9.54
1687040894238797557,9.54
1687040894239799185,9.54
1687040894240797638,9.54
1687040894241792674,9.54
1687040894242791788,9.54
1687040894243789459,9.54
1687040894244791498,9.54
1687040894245801913,9.54
1687040894246809462,9.54
1687040894247795131,9.54
1687040894248795798,9.54
1687040894249792707,9.54
1687040894250800858,9.54
1687040894251791826,9.54
1687040894252798033,9.54
1687040894253798750,9.54
1687040894254791282,9.54
1687040894255794713,9.54
1687040894256793487,9.54
1687040894257795386,9.54
1687040894258801573,9.54
1687040894259803932,9.54
1687040894260790994,9.54
1687040894261794115,9.54
1687040894262829687,9.54
1687040894263832337,9.54
1687040894264802447,9.54
1687040894265801230,9.54
1687040894266800173,9.54
1687040894267821719,9.54
1687040894268798721,9.54
1687040894269797134,9.54
1687040894270792991,9.54
1687040894271795612,9.54
1687040894272795617,9.54
1687040894273793048,9.54
1687040894274816146,9.54
1687040894275817064,9.54
1687040894276811068,9.54
1687040894277794372,9.54
1687040894278790089,9.54
1687040894279794002,9.54
1687040894280793286,9.54
